id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
908,1291381011918606336,2020-08-06 14:30:00,We're excited for this partnership with UPS and @Morehouse College to help students continue their education online. https://t.co/ztFE0fZJyh,None,None,None,None,None,258,37,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Morehouse', 'name': 'Morehouse College', 'id': 111074974, 'id_str': '111074974', 'indices': [48, 58]}], 'urls': [{'url': 'https://t.co/ztFE0fZJyh', 'expanded_url': 'https://twitter.com/Morehouse/status/1291123701455261696', 'display_url': 'twitter.com/Morehouse/stat…', 'indices': [117, 140]}]}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,True
909,1291381011918606336,2020-08-06 14:30:00,We're excited for this partnership with UPS and @Morehouse College to help students continue their education online. https://t.co/ztFE0fZJyh,None,None,None,None,None,258,37,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Morehouse', 'name': 'Morehouse College', 'id': 111074974, 'id_str': '111074974', 'indices': [48, 58]}], 'urls': [{'url': 'https://t.co/ztFE0fZJyh', 'expanded_url': 'https://twitter.com/Morehouse/status/1291123701455261696', 'display_url': 'twitter.com/Morehouse/stat…', 'indices': [117, 140]}]}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,True
910,1291169464982147073,2020-08-06 00:29:23,"RT @Microsoft: You can only have one:

Like for “per my last email”
RT for “thanks in advance”",None,None,None,None,None,0,192,Twitter for iPhone,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Microsoft', 'name': 'Microsoft', 'id': 74286565, 'id_str': '74286565', 'indices': [3, 13]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
911,1291169114195660801,2020-08-06 00:28:00,We've made our decision.,1291150239714414592,Microsoft,1291150239714414592,74286565,74286565,363,35,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
912,1291150239714414592,2020-08-05 23:13:00,"You can only have one:

Like for “per my last email”
RT for “thanks in advance”",None,None,None,None,None,1296,192,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
913,1291128093952925696,2020-08-05 21:45:00,"11 billion tons.

That's how much waste is produced worldwide, every year. ??

Learn more about the steps we're taking toward a more #sustainable, eco-conscious future: https://t.co/sigTlVZZDq",None,None,None,None,None,1044,136,Sprinklr Publishing,"Redmond, WA","{'hashtags': [{'text': 'sustainable', 'indices': [132, 144]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/sigTlVZZDq', 'expanded_url': 'https://msft.it/6006Tocmj', 'display_url': 'msft.it/6006Tocmj', 'indices': [168, 191]}]}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
914,1291121517909155841,2020-08-05 21:18:52,RT @msdev: .@MSFTResearch Cambridge-led Project Paidia advances the state of the art in #ReinforcementLearning for training game agents. Le…,None,None,None,None,None,0,34,Sprinklr Publishing,"Redmond, WA","{'hashtags': [{'text': 'ReinforcementLearning', 'indices': [88, 110]}], 'symbols': [], 'user_mentions': [{'screen_name': 'msdev', 'name': 'Microsoft Developer', 'id': 1157784678, 'id_str': '1157784678', 'indices': [3, 9]}, {'screen_name': 'MSFTResearch', 'name': 'Microsoft Research', 'id': 21457289, 'id_str': '21457289', 'indices': [12, 25]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
915,1291102972655611904,2020-08-05 20:05:10,@CeeNCrumpets A milestone.,1291003411106856960,CeeNCrumpets,1291003411106856960,18468942,18468942,2,0,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CeeNCrumpets', 'name': '8/23. Kobe and Me. ?', 'id': 18468942, 'id_str': '18468942', 'indices': [0, 13]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
916,1291090378616119298,2020-08-05 19:15:08,"Can you guess where this #Microsoft campus is located? ??

Clue: from sushi bars to French bistros, you can give your taste buds something to smile about when you visit the Jardins district in the largest city in South America. https://t.co/oaD8Yr9v28",None,None,None,None,None,328,28,Sprinklr Publishing,"Redmond, WA","{'hashtags': [{'text': 'Microsoft', 'indices': [25, 35]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291090348564008960, 'id_str': '1291090348564008960', 'indices': [227, 250], 'media_url': 'http://pbs.twimg.com/media/Eerf1N8X0AAqivz.png', 'media_url_https': 'https://pbs.twimg.com/media/Eerf1N8X0AAqivz.png', 'url': 'https://t.co/oaD8Yr9v28', 'display_url': 'pic.twitter.com/oaD8Yr9v28', 'expanded_url': 'https://twitter.com/Microsoft/status/1291090378616119298/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1024, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 1024, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
917,1291090366301700102,2020-08-05 19:15:05,@Ally_Beal_ ??,1291020342614425603,Ally_Beal_,1291020342614425603,1241706925,1241706925,6,0,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Ally_Beal_', 'name': 'Ally Beal', 'id': 1241706925, 'id_str': '1241706925', 'indices': [0, 11]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,und,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
918,1291084646390931456,2020-08-05 18:52:21,@alirachelpearl ??,1290682501166505984,alirachelpearl,1290682501166505984,43767028,43767028,2,0,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alirachelpearl', 'name': 'Ali Rachel Pearl', 'id': 43767028, 'id_str': '43767028', 'indices': [0, 15]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,und,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
919,1291064621185617920,2020-08-05 17:32:47,@AMG133 ??,1290959089435107328,AMG133,1290959089435107328,23425944,23425944,0,0,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AMG133', 'name': 'Amith Gosai', 'id': 23425944, 'id_str': '23425944', 'indices': [0, 7]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,und,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
920,1291060481776590848,2020-08-05 17:16:20,@joeefoster Breakfast can't wait. ??,1290990064210784256,joeefoster,1290990064210784256,714922136,714922136,1,0,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'joeefoster', 'name': 'joe ??', 'id': 714922136, 'id_str': '714922136', 'indices': [0, 11]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
921,1291057630241271809,2020-08-05 17:05:00,"RT @SamsungMobile: All the fun, now on the go: elevate your mobile gaming on #Galaxy with Microsoft @XboxGamePass. Learn more: https://t.co…",None,None,None,None,None,0,341,Sprinklr Publishing,"Redmond, WA","{'hashtags': [{'text': 'Galaxy', 'indices': [77, 84]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SamsungMobile', 'name': 'Samsung Mobile', 'id': 297169759, 'id_str': '297169759', 'indices': [3, 17]}, {'screen_name': 'XboxGamePass', 'name': 'Xbox Game Pass', 'id': 956692683661107201, 'id_str': '956692683661107201', 'indices': [100, 113]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
922,1291040014370037761,2020-08-05 15:55:00,RT @Xbox: You'll be able to play over 100 great games on your Android mobile device from the cloud (Beta) with @XboxGamePass Ultimate. Avai…,None,None,None,None,None,0,2577,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Xbox', 'name': 'Xbox', 'id': 24742040, 'id_str': '24742040', 'indices': [3, 8]}, {'screen_name': 'XboxGamePass', 'name': 'Xbox Game Pass', 'id': 956692683661107201, 'id_str': '956692683661107201', 'indices': [111, 124]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
923,1291036521857003522,2020-08-05 15:41:07,"Today, we’re excited to share the latest innovations in our partnership with @SamsungMobile. #SamsungEvent https://t.co/PFsS06HnE7",None,None,None,None,None,1910,355,Sprinklr Publishing,"Redmond, WA","{'hashtags': [{'text': 'SamsungEvent', 'indices': [93, 106]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SamsungMobile', 'name': 'Samsung Mobile', 'id': 297169759, 'id_str': '297169759', 'indices': [77, 91]}], 'urls': [{'url': 'https://t.co/PFsS06HnE7', 'expanded_url': 'https://msft.it/6004To90G', 'display_url': 'msft.it/6004To90G', 'indices': [107, 130]}]}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
924,1291027431223111680,2020-08-05 15:05:00,"RT @SamsungMobile: Get the full gaming experience, right on your phone, with @xboxgamepass Ultimate. #GalaxyNote20  
Learn more: https://t.…",None,None,None,None,None,0,799,Sprinklr Publishing,"Redmond, WA","{'hashtags': [{'text': 'GalaxyNote20', 'indices': [101, 114]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SamsungMobile', 'name': 'Samsung Mobile', 'id': 297169759, 'id_str': '297169759', 'indices': [3, 17]}, {'screen_name': 'XboxGamePass', 'name': 'Xbox Game Pass', 'id': 956692683661107201, 'id_str': '956692683661107201', 'indices': [77, 90]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
925,1291025417256804352,2020-08-05 14:57:00,"RT @Microsoft365: That little scrap of paper you used to scribble a thought on is moving to the cloud. Soon, your Samsung Notes will sync t…",None,None,None,None,None,0,174,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Microsoft365', 'name': 'Microsoft 365', 'id': 898250146797846528, 'id_str': '898250146797846528', 'indices': [3, 16]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
926,1291023907370274819,2020-08-05 14:51:00,"RT @Windows: Get ready to enjoy the best of multiple phone apps – social feeds, friends, even food delivery – right on your Windows 10 lapt…",None,None,None,None,None,0,295,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Windows', 'name': 'Windows', 'id': 15670515, 'id_str': '15670515', 'indices': [3, 11]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
927,1291022892663099392,2020-08-05 14:46:58,"RT @SamsungMobile: Unleash mobile apps on PC for a more productive, connected experience. #GalaxyNote20 @Windows
Learn more: https://t.co/V…",None,None,None,None,None,0,604,Twitter Web App,"Redmond, WA","{'hashtags': [{'text': 'GalaxyNote20', 'indices': [90, 103]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SamsungMobile', 'name': 'Samsung Mobile', 'id': 297169759, 'id_str': '297169759', 'indices': [3, 17]}, {'screen_name': 'Windows', 'name': 'Windows', 'id': 15670515, 'id_str': '15670515', 'indices': [104, 112]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
928,1291009814454325248,2020-08-05 13:55:00,"Together is better. ?? Tune in live to the #SamsungEvent for the latest innovations in our partnership with @SamsungMobile. ?
https://t.co/vrh2jVfzcz",None,None,None,None,None,458,106,Twitter Web App,"Redmond, WA","{'hashtags': [{'text': 'SamsungEvent', 'indices': [42, 55]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SamsungMobile', 'name': 'Samsung Mobile', 'id': 297169759, 'id_str': '297169759', 'indices': [107, 121]}], 'urls': [{'url': 'https://t.co/vrh2jVfzcz', 'expanded_url': 'https://twitter.com/i/events/1286225486847254528', 'display_url': 'twitter.com/i/events/12862…', 'indices': [125, 148]}]}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
929,1291009814454325248,2020-08-05 13:55:00,"Together is better. ?? Tune in live to the #SamsungEvent for the latest innovations in our partnership with @SamsungMobile. ?
https://t.co/vrh2jVfzcz",None,None,None,None,None,458,106,Twitter Web App,"Redmond, WA","{'hashtags': [{'text': 'SamsungEvent', 'indices': [42, 55]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SamsungMobile', 'name': 'Samsung Mobile', 'id': 297169759, 'id_str': '297169759', 'indices': [107, 121]}], 'urls': [{'url': 'https://t.co/vrh2jVfzcz', 'expanded_url': 'https://twitter.com/i/events/1286225486847254528', 'display_url': 'twitter.com/i/events/12862…', 'indices': [125, 148]}]}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
930,1290882097423347712,2020-08-05 05:27:30,@Halo @bakermayfield @gkittle46 @HCS ????,1290819619574317056,Halo,1290819619574317056,59414975,59414975,172,5,Twitter Web App,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Halo', 'name': 'Halo', 'id': 59414975, 'id_str': '59414975', 'indices': [0, 5]}, {'screen_name': 'bakermayfield', 'name': 'Baker Mayfield', 'id': 4692588938, 'id_str': '4692588938', 'indices': [6, 20]}, {'screen_name': 'gkittle46', 'name': 'George Kittle', 'id': 725897344357519360, 'id_str': '725897344357519360', 'indices': [21, 31]}, {'screen_name': 'HCS', 'name': 'Halo Esports #HCS', 'id': 3185617958, 'id_str': '3185617958', 'indices': [32, 36]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,und,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
931,1290796788690104321,2020-08-04 23:48:30,"@Dangercato Yes, a meeting that could've been an email.",1290789458305064960,Dangercato,1290789458305064960,2635804701,2635804701,67,1,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Dangercato', 'name': 'Ethan Clark', 'id': 2635804701, 'id_str': '2635804701', 'indices': [0, 11]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
932,1290795994985246720,2020-08-04 23:45:21,"3,000 miles. 43 days.??

Learn how the Seablings used @MicrosoftTeams to do the impossible: https://t.co/k0tnhwl77l",None,None,None,None,None,273,48,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MicrosoftTeams', 'name': 'Microsoft Teams', 'id': 817461289081409536, 'id_str': '817461289081409536', 'indices': [53, 68]}], 'urls': [], 'media': [{'id': 1290795913418551299, 'id_str': '1290795913418551299', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/media/EenUHHyXkAAUXvm.png', 'media_url_https': 'https://pbs.twimg.com/media/EenUHHyXkAAUXvm.png', 'url': 'https://t.co/k0tnhwl77l', 'display_url': 'pic.twitter.com/k0tnhwl77l', 'expanded_url': 'https://twitter.com/Microsoft/status/1290795994985246720/video/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
933,1290795917008830465,2020-08-04 23:45:03,@sammydeprez ??,1290185727024627715,sammydeprez,1290185727024627715,1573615255,1573615255,3,0,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sammydeprez', 'name': 'Sammy Deprez', 'id': 1573615255, 'id_str': '1573615255', 'indices': [0, 12]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,und,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
934,1290793573512871936,2020-08-04 23:35:44,@The_Popcorn_Man We'll take two for good measure. ????,1290788729351790594,The_PopcornMan,1290788729351790594,1147041240007028736,1147041240007028736,237,14,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'The_Popcorn_Man', 'name': 'you are looking for @The_PopcornMan', 'id': 1288572712852561923, 'id_str': '1288572712852561923', 'indices': [0, 16]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
935,1290792362202017793,2020-08-04 23:30:55,@OG_SuperSonic We accept.,None,None,None,None,None,90,3,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
936,1290792076985208833,2020-08-04 23:29:47,@JeremyPellestor ????,1290791137087815681,JeremyPellestor,1290791137087815681,1247823321372209153,1247823321372209153,15,0,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JeremyPellestor', 'name': 'Jeremy Pellestor', 'id': 1247823321372209153, 'id_str': '1247823321372209153', 'indices': [0, 16]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,und,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
937,1290791482073460736,2020-08-04 23:27:25,@Cloud9 Absolutely right.,1290789360464470016,Cloud9,1290789360464470016,1452520626,1452520626,122,0,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Cloud9', 'name': 'Cloud9', 'id': 1452520626, 'id_str': '1452520626', 'indices': [0, 7]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
938,1290790943885594626,2020-08-04 23:25:17,@migueldeicaza Something to look into.,1290789205354917894,migueldeicaza,1290789205354917894,823083,823083,52,0,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'migueldeicaza', 'name': 'Miguel de Icaza', 'id': 823083, 'id_str': '823083', 'indices': [0, 14]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
939,1290790220938596352,2020-08-04 23:22:25,@OhThatAustin SMH ??,1290788880824893440,OhThatAustin,1290788880824893440,871804408543277056,871804408543277056,48,4,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OhThatAustin', 'name': 'Austin', 'id': 871804408543277056, 'id_str': '871804408543277056', 'indices': [0, 13]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,und,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
940,1290788612532043776,2020-08-04 23:16:01,This meeting could've been an email.,None,None,None,None,None,6722,1236,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
941,1290785600740757508,2020-08-04 23:04:03,@clancythomas_ ??,1290721845222801413,clancythomas_,1290721845222801413,410218049,410218049,3,0,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'clancythomas_', 'name': 'deodat lawson', 'id': 410218049, 'id_str': '410218049', 'indices': [0, 14]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,und,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
942,1290780026359689230,2020-08-04 22:41:54,@NursingEmma ????,1290380938099281924,NursingEmma,1290380938099281924,866631679,866631679,1,0,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NursingEmma', 'name': 'Emma Wadey RN (MH)', 'id': 866631679, 'id_str': '866631679', 'indices': [0, 12]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,und,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
943,1290777198014664705,2020-08-04 22:30:40,@dblizzy It's good.,1290386726645628928,dblizzy,1290386726645628928,17448472,17448472,2,0,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dblizzy', 'name': 'Dan Rose', 'id': 17448472, 'id_str': '17448472', 'indices': [0, 8]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
944,1290773024283787264,2020-08-04 22:14:05,@KatrinaCliffe @CommonsDCMS @10DowningStreet @BritishIceSkate Dedication. ???,1290649841371152389,KatrinaCliffe,1290649841371152389,115186649,115186649,3,1,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KatrinaCliffe', 'name': 'Katrina Cliffe MCIM', 'id': 115186649, 'id_str': '115186649', 'indices': [0, 14]}, {'screen_name': 'CommonsDCMS', 'name': 'Digital, Culture, Media and Sport Committee', 'id': 1002084811, 'id_str': '1002084811', 'indices': [15, 27]}, {'screen_name': '10DowningStreet', 'name': 'UK Prime Minister', 'id': 14224719, 'id_str': '14224719', 'indices': [28, 44]}, {'screen_name': 'BritishIceSkate', 'name': 'British Ice Skating', 'id': 118708356, 'id_str': '118708356', 'indices': [45, 61]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
945,1290769210726023174,2020-08-04 21:58:55,"RT @XboxGamePass: If you've ever wanted to play Minecraft Dungeons while laying on your back in the middle of a field (socially distanced,…",None,None,None,None,None,0,591,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'XboxGamePass', 'name': 'Xbox Game Pass', 'id': 956692683661107201, 'id_str': '956692683661107201', 'indices': [3, 16]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
946,1290751520883916800,2020-08-04 20:48:38,"RT @BradSmi: Earlier this year, we announced our bold environmental #sustainability goals to become carbon negative within 10 years and to…",None,None,None,None,None,0,170,Twitter Web App,"Redmond, WA","{'hashtags': [{'text': 'sustainability', 'indices': [68, 83]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BradSmi', 'name': 'Brad Smith', 'id': 14505546, 'id_str': '14505546', 'indices': [3, 11]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
947,1290735508142915585,2020-08-04 19:45:00,"24 hours.

That's all it took for @TMobile to develop a mobile app to address employee needs—an effort to create a safer and more-informed retail environment during #COVID19.

Here's how: https://t.co/J0cGHUWQzl",None,None,None,None,None,238,40,Sprinklr Publishing,"Redmond, WA","{'hashtags': [{'text': 'COVID19', 'indices': [165, 173]}], 'symbols': [], 'user_mentions': [{'screen_name': 'TMobile', 'name': 'T-Mobile', 'id': 17338082, 'id_str': '17338082', 'indices': [34, 42]}], 'urls': [{'url': 'https://t.co/J0cGHUWQzl', 'expanded_url': 'https://msft.it/6007TW47h', 'display_url': 'msft.it/6007TW47h', 'indices': [188, 211]}]}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
948,1290734900073512962,2020-08-04 19:42:35,@eopdev @CatamyKX ??,1290677972639326208,eopdev,1290677972639326208,185734007,185734007,5,0,Twitter Web App,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'eopdev', 'name': 'Marcelo', 'id': 185734007, 'id_str': '185734007', 'indices': [0, 7]}, {'screen_name': 'CatamyKX', 'name': 'Catarina Macedo', 'id': 59820764, 'id_str': '59820764', 'indices': [8, 17]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,und,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
