id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
327,1293969851317452801,2020-08-13 17:57:08,Each immune system for itself ??,None,None,None,None,None,2,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
328,1293966465650106374,2020-08-13 17:43:40,"Free at last , Free at Last , Thank God Almighty we are free at last !!! ?????????????????? No more lockdown https://t.co/uKe3SO6Wpc",None,None,None,None,None,1,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293966446947643393, 'id_str': '1293966446947643393', 'indices': [100, 123], 'media_url': 'http://pbs.twimg.com/media/EfUXoLWWsAENVRi.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfUXoLWWsAENVRi.jpg', 'url': 'https://t.co/uKe3SO6Wpc', 'display_url': 'pic.twitter.com/uKe3SO6Wpc', 'expanded_url': 'https://twitter.com/DjTmanBots/status/1293966465650106374/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 451, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 800, 'h': 530, 'resize': 'fit'}, 'large': {'w': 800, 'h': 530, 'resize': 'fit'}}}]}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
329,1293862682488115200,2020-08-13 10:51:16,????? https://t.co/GOmjY6hmDS,None,None,None,None,None,1,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293862625231732736, 'id_str': '1293862625231732736', 'indices': [4, 27], 'media_url': 'http://pbs.twimg.com/media/EfS5M9UXgAA9T-y.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfS5M9UXgAA9T-y.jpg', 'url': 'https://t.co/GOmjY6hmDS', 'display_url': 'pic.twitter.com/GOmjY6hmDS', 'expanded_url': 'https://twitter.com/DjTmanBots/status/1293862682488115200/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 800, 'h': 892, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 892, 'resize': 'fit'}, 'small': {'w': 610, 'h': 680, 'resize': 'fit'}}}]}",7244,False,3698,False,Nations Finest,False,False,und,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
330,1293857007284387841,2020-08-13 10:28:43,Dope ?? https://t.co/d8ojFvwQJT,None,None,None,None,None,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/d8ojFvwQJT', 'expanded_url': 'https://twitter.com/MacxWaBana/status/1293834659810377730', 'display_url': 'twitter.com/MacxWaBana/sta…', 'indices': [7, 30]}]}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
331,1293653924700971013,2020-08-12 21:01:45,?? https://t.co/lbDfsVxpgC,None,None,None,None,None,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lbDfsVxpgC', 'expanded_url': 'https://twitter.com/euphonik/status/1293615138281533446', 'display_url': 'twitter.com/euphonik/statu…', 'indices': [2, 25]}]}",7244,False,3698,False,Nations Finest,False,False,und,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
332,1293630145929129987,2020-08-12 19:27:15,RT @NioVisuals: One of our projects airing on NOW TV. ???? #Clinch #niovisuals https://t.co/Qpqo9kOL8K,None,None,None,None,None,0,23,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [{'text': 'Clinch', 'indices': [57, 64]}, {'text': 'niovisuals', 'indices': [65, 76]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NioVisuals', 'name': 'NIO VISUALS', 'id': 771719137202700289, 'id_str': '771719137202700289', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1293609229358641153, 'id_str': '1293609229358641153', 'indices': [77, 100], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1293609229358641153/pu/img/DHys5sRgKrrBafwx.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1293609229358641153/pu/img/DHys5sRgKrrBafwx.jpg', 'url': 'https://t.co/Qpqo9kOL8K', 'display_url': 'pic.twitter.com/Qpqo9kOL8K', 'expanded_url': 'https://twitter.com/NioVisuals/status/1293610323879047170/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1293610323879047170, 'source_status_id_str': '1293610323879047170', 'source_user_id': 771719137202700289, 'source_user_id_str': '771719137202700289'}]}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
333,1293489495225106432,2020-08-12 10:08:22,Here we go ??????? https://t.co/WTKvYTUbFL,None,None,None,None,None,1,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WTKvYTUbFL', 'expanded_url': 'https://twitter.com/BBCBreaking/status/1293427577189785600', 'display_url': 'twitter.com/BBCBreaking/st…', 'indices': [17, 40]}]}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
334,1293485136240148481,2020-08-12 09:51:02,RT @UnitedArtistsBW: Our #WCW is the beautiful DJ N.S.I. #WomanCrushWednesday  #WomensMonthdj https://t.co/kBMg7E8nPG,None,None,None,None,None,0,10,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [{'text': 'WCW', 'indices': [25, 29]}, {'text': 'WomanCrushWednesday', 'indices': [57, 77]}, {'text': 'WomensMonthdj', 'indices': [79, 93]}], 'symbols': [], 'user_mentions': [{'screen_name': 'UnitedArtistsBW', 'name': 'United Artists Social Club', 'id': 240732789, 'id_str': '240732789', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1293421009048145920, 'id_str': '1293421009048145920', 'indices': [94, 117], 'media_url': 'http://pbs.twimg.com/media/EfMnjg1XkAA0HIx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfMnjg1XkAA0HIx.jpg', 'url': 'https://t.co/kBMg7E8nPG', 'display_url': 'pic.twitter.com/kBMg7E8nPG', 'expanded_url': 'https://twitter.com/UnitedArtistsBW/status/1293421020016250880/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 794, 'h': 794, 'resize': 'fit'}, 'large': {'w': 794, 'h': 794, 'resize': 'fit'}}, 'source_status_id': 1293421020016250880, 'source_status_id_str': '1293421020016250880', 'source_user_id': 240732789, 'source_user_id_str': '240732789'}]}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
335,1293484207658893312,2020-08-12 09:47:21,RT @cremedona: catch dem live on facebook at 16:30hrs on saturday and follow our team guys @unitedtedartistsbw https://t.co/jhtl8opE4l,None,None,None,None,None,0,1,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cremedona', 'name': 'Cremedona', 'id': 1290679982830886919, 'id_str': '1290679982830886919', 'indices': [3, 13]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
336,1293408431903252481,2020-08-12 04:46:15,@tonyserero Nothing but facts here !,1293342630626111488,tonyserero,1293342630626111488,374425087,374425087,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tonyserero', 'name': 'tony', 'id': 374425087, 'id_str': '374425087', 'indices': [0, 11]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
337,1293295615825326081,2020-08-11 21:17:57,RT @kbmog: Adds Lozi to the list of languages I can speak and understand,None,None,None,None,None,0,1039,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kbmog', 'name': '??????', 'id': 512813819, 'id_str': '512813819', 'indices': [3, 9]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
338,1293259156263231488,2020-08-11 18:53:05,"This right here goes into my Top 10 best series list , HBO never disappoints ?? True Detectives https://t.co/n7Pgjl0vm9",None,None,None,None,None,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293259147690020865, 'id_str': '1293259147690020865', 'indices': [95, 118], 'media_url': 'http://pbs.twimg.com/media/EfKUV8SWkAE7-M6.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfKUV8SWkAE7-M6.jpg', 'url': 'https://t.co/n7Pgjl0vm9', 'display_url': 'pic.twitter.com/n7Pgjl0vm9', 'expanded_url': 'https://twitter.com/DjTmanBots/status/1293259156263231488/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 250, 'h': 293, 'resize': 'fit'}, 'small': {'w': 250, 'h': 293, 'resize': 'fit'}, 'medium': {'w': 250, 'h': 293, 'resize': 'fit'}}}]}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
339,1293207594195202049,2020-08-11 15:28:11,RT @KaraboOswald: @TheRealYaronaFM @tumieramsden @DjTmanBots I concur ??????????,None,None,None,None,None,0,1,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KaraboOswald', 'name': 'Karabo_Oswald', 'id': 1214542656086462465, 'id_str': '1214542656086462465', 'indices': [3, 16]}, {'screen_name': 'TheRealYaronaFM', 'name': '#YaronaFM', 'id': 249528880, 'id_str': '249528880', 'indices': [18, 34]}, {'screen_name': 'tumieramsden', 'name': 'Tumie Ramsden', 'id': 35826265, 'id_str': '35826265', 'indices': [35, 48]}, {'screen_name': 'DjTmanBots', 'name': 'Nations Finest', 'id': 353227781, 'id_str': '353227781', 'indices': [49, 60]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
340,1293133519330451459,2020-08-11 10:33:50,"RT @BlackPrinceBW: Meet BlackPrince Group Admin officer Katlego Lekgoane.

For quotes, inquiries and bookings contact her;

??: 73567940
??:…",None,None,None,None,None,0,36,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BlackPrinceBW', 'name': 'Adventure Is Worthwhile', 'id': 422647703, 'id_str': '422647703', 'indices': [3, 17]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
341,1293133461117698048,2020-08-11 10:33:37,RT @Big_Cage: @DjTmanBots Ahhhhhh ???????????? gatwe appointment heeelang.. Bless up my guy.. Keep doing your thing.. ?????????????? One love,None,None,None,None,None,0,1,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Big_Cage', 'name': 'Sledge Cage', 'id': 478453319, 'id_str': '478453319', 'indices': [3, 12]}, {'screen_name': 'DjTmanBots', 'name': 'Nations Finest', 'id': 353227781, 'id_str': '353227781', 'indices': [14, 25]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
342,1293130088482050048,2020-08-11 10:20:12,"@Big_Cage Aah wena munna since day 1 ?????????????? , re kgaogangwa ke sutu le gore now I need to make an appointment to come see you ??????????? but Big Up Cage means a lot bro ??????????",1293126893437419521,Big_Cage,1293126893437419521,478453319,478453319,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Big_Cage', 'name': 'Sledge Cage', 'id': 478453319, 'id_str': '478453319', 'indices': [0, 9]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
343,1293130088482050048,2020-08-11 10:20:12,"@Big_Cage Aah wena munna since day 1 ?????????????? , re kgaogangwa ke sutu le gore now I need to make an appointment to come see you ??????????? but Big Up Cage means a lot bro ??????????",1293126893437419521,Big_Cage,1293126893437419521,478453319,478453319,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Big_Cage', 'name': 'Sledge Cage', 'id': 478453319, 'id_str': '478453319', 'indices': [0, 9]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
344,1293129232554622976,2020-08-11 10:16:48,RT @Big_Cage: I'm such a groupie for The nations finest @DjTmanBots waitse e kare ke a gopola the first time I saw him.. Star struck ??????,None,None,None,None,None,0,2,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Big_Cage', 'name': 'Sledge Cage', 'id': 478453319, 'id_str': '478453319', 'indices': [3, 12]}, {'screen_name': 'DjTmanBots', 'name': 'Nations Finest', 'id': 353227781, 'id_str': '353227781', 'indices': [56, 67]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
345,1293122997277130753,2020-08-11 09:52:02,RT @TheRealYaronaFM: Day 11 #BestOf21 https://t.co/pkdqO80roF,None,None,None,None,None,0,8,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [{'text': 'BestOf21', 'indices': [28, 37]}], 'symbols': [], 'user_mentions': [{'screen_name': 'TheRealYaronaFM', 'name': '#YaronaFM', 'id': 249528880, 'id_str': '249528880', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1293116005187825666, 'id_str': '1293116005187825666', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/media/EfISJ86XsAIslXe.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfISJ86XsAIslXe.jpg', 'url': 'https://t.co/pkdqO80roF', 'display_url': 'pic.twitter.com/pkdqO80roF', 'expanded_url': 'https://twitter.com/TheRealYaronaFM/status/1293116577496342528/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1800, 'h': 1800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1293116577496342528, 'source_status_id_str': '1293116577496342528', 'source_user_id': 249528880, 'source_user_id_str': '249528880'}]}",7244,False,3698,False,Nations Finest,False,False,und,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
346,1293122542295822336,2020-08-11 09:50:13,"Whoa, Look who made it  ???????????????????????????????#BestOf21 https://t.co/XFhgLLR2CQ",None,None,None,None,None,3,1,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [{'text': 'BestOf21', 'indices': [43, 52]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XFhgLLR2CQ', 'expanded_url': 'https://twitter.com/TheRealYaronaFM/status/1293116577496342528', 'display_url': 'twitter.com/TheRealYaronaF…', 'indices': [53, 76]}]}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
347,1292933988483584003,2020-08-10 21:20:59,RT @poppyness258: Good morning guys. Baby bream for sale. Comes in a 1kg bag with 10 fish inside going for P100. Free delivery in Gaborone.…,None,None,None,None,None,0,66,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'poppyness258', 'name': 'Poppy??', 'id': 829351539307331584, 'id_str': '829351539307331584', 'indices': [3, 16]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
348,1292912658639921153,2020-08-10 19:56:13,"RT @JusWallay: Around this time 5 years ago, we lost a prolific writer of raps... RIP R.Mashesha ????",None,None,None,None,None,0,4,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JusWallay', 'name': 'Don’t Forget The Art ??', 'id': 245427449, 'id_str': '245427449', 'indices': [3, 13]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
349,1292907297816092673,2020-08-10 19:34:55,RT @LerouxTshosa: @DjTmanBots She does a great job,None,None,None,None,None,0,1,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LerouxTshosa', 'name': 'Kanye, Botswana ????', 'id': 348437168, 'id_str': '348437168', 'indices': [3, 16]}, {'screen_name': 'DjTmanBots', 'name': 'Nations Finest', 'id': 353227781, 'id_str': '353227781', 'indices': [18, 29]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
350,1292878011604389890,2020-08-10 17:38:33,Kefilwe Mokgaotsane Appreciation Post ?? https://t.co/rD3maUWo8a,None,None,None,None,None,18,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1292878001525395462, 'id_str': '1292878001525395462', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/EfE5sULWkAY-R8N.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfE5sULWkAY-R8N.jpg', 'url': 'https://t.co/rD3maUWo8a', 'display_url': 'pic.twitter.com/rD3maUWo8a', 'expanded_url': 'https://twitter.com/DjTmanBots/status/1292878011604389890/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 750, 'h': 492, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 492, 'resize': 'fit'}, 'small': {'w': 680, 'h': 446, 'resize': 'fit'}}}]}",7244,False,3698,False,Nations Finest,False,False,da,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
351,1292839761732870153,2020-08-10 15:06:33,?????????? https://t.co/saGrS35fZC,None,None,None,None,None,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/saGrS35fZC', 'expanded_url': 'https://twitter.com/SABCNews/status/1292835274708353024', 'display_url': 'twitter.com/SABCNews/statu…', 'indices': [6, 29]}]}",7244,False,3698,False,Nations Finest,False,False,und,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
352,1292834766954418176,2020-08-10 14:46:42,"Finally, End of Lockdown ?????????? https://t.co/uRDvwdxvvC",None,None,None,None,None,0,3,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1292834735971065861, 'id_str': '1292834735971065861', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/EfESV7bXYAUSgFt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfESV7bXYAUSgFt.jpg', 'url': 'https://t.co/uRDvwdxvvC', 'display_url': 'pic.twitter.com/uRDvwdxvvC', 'expanded_url': 'https://twitter.com/DjTmanBots/status/1292834766954418176/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 702, 'h': 1024, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 466, 'h': 680, 'resize': 'fit'}, 'large': {'w': 702, 'h': 1024, 'resize': 'fit'}}}]}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
353,1292782232789229568,2020-08-10 11:17:57,Summer is that you ? https://t.co/oBTRtVtuiw,None,None,None,None,None,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1292782223129706497, 'id_str': '1292782223129706497', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/EfDilR2WAAE1LAR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfDilR2WAAE1LAR.jpg', 'url': 'https://t.co/oBTRtVtuiw', 'display_url': 'pic.twitter.com/oBTRtVtuiw', 'expanded_url': 'https://twitter.com/DjTmanBots/status/1292782232789229568/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 559, 'h': 371, 'resize': 'fit'}, 'medium': {'w': 559, 'h': 371, 'resize': 'fit'}, 'small': {'w': 559, 'h': 371, 'resize': 'fit'}}}]}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
354,1292778383634464769,2020-08-10 11:02:39,"Nothing to see here ,just normal people summoning 2020 ???? https://t.co/0rFnNlrS3R",None,None,None,None,None,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0rFnNlrS3R', 'expanded_url': 'https://twitter.com/OfentseAMP/status/1292709895880548352', 'display_url': 'twitter.com/OfentseAMP/sta…', 'indices': [58, 81]}]}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
355,1292566255178850318,2020-08-09 20:59:44,Wow ?? https://t.co/5eMqqopJvo,None,None,None,None,None,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5eMqqopJvo', 'expanded_url': 'https://twitter.com/MeloB_Jones/status/1292458037563789313', 'display_url': 'twitter.com/MeloB_Jones/st…', 'indices': [7, 30]}]}",7244,False,3698,False,Nations Finest,False,False,und,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
356,1292528399349678081,2020-08-09 18:29:19,Replaced my usual Sunday’s movie night  with The Candace Owens Show on YouTube... Best decision ever !!!,None,None,None,None,None,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
357,1292158040079294464,2020-08-08 17:57:38,2020 Bonnie &amp; Clyde ?? https://t.co/Ra56P4AgrG,None,None,None,None,None,1,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ra56P4AgrG', 'expanded_url': 'https://twitter.com/CatWings_/status/1291864333924868096', 'display_url': 'twitter.com/CatWings_/stat…', 'indices': [27, 50]}]}",7244,False,3698,False,Nations Finest,False,False,fr,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
358,1292152016056332288,2020-08-08 17:33:42,"Our Ministers of family taxes and the reason we always enjoy family functions , The born free uncle ???????????????????? https://t.co/17D43TVyp6",None,None,None,None,None,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1292151928131133442, 'id_str': '1292151928131133442', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1292151928131133442/pu/img/11gqKULbLlGAQEkI.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1292151928131133442/pu/img/11gqKULbLlGAQEkI.jpg', 'url': 'https://t.co/17D43TVyp6', 'display_url': 'pic.twitter.com/17D43TVyp6', 'expanded_url': 'https://twitter.com/DjTmanBots/status/1292152016056332288/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 226, 'h': 400, 'resize': 'fit'}, 'large': {'w': 226, 'h': 400, 'resize': 'fit'}, 'small': {'w': 226, 'h': 400, 'resize': 'fit'}}}]}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
359,1292142990903906304,2020-08-08 16:57:50,@cremedona ???????????????,1292140144364081153,cremedona,1292140144364081153,1290679982830886919,1290679982830886919,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cremedona', 'name': 'Cremedona', 'id': 1290679982830886919, 'id_str': '1290679982830886919', 'indices': [0, 10]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,und,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
