id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
100,1302945980216733696,2020-09-07 12:25:03,"??????
Apollo 15 Hasselblad image from film magazine 96/Q - Lunar orbit, LM rendezvous
??????
 https://t.co/9CTu3SEvqA https://t.co/YYGq8lRBny",None,None,None,None,None,16,2,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9CTu3SEvqA', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21966667452', 'display_url': 'flickr.com/photos/project…', 'indices': [89, 112]}], 'media': [{'id': 1302945977972731904, 'id_str': '1302945977972731904', 'indices': [113, 136], 'media_url': 'http://pbs.twimg.com/media/EhT-drKWsAAqr3a.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhT-drKWsAAqr3a.jpg', 'url': 'https://t.co/YYGq8lRBny', 'display_url': 'pic.twitter.com/YYGq8lRBny', 'expanded_url': 'https://twitter.com/moonshotbot/status/1302945980216733696/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,de,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
101,1302825183460446209,2020-09-07 04:25:03,"??????
Apollo 15 Hasselblad image from film magazine 92/OO - EVA-2
??????
 https://t.co/YB8ALDFMzd https://t.co/WWM4pkt6dO",None,None,None,None,None,14,3,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YB8ALDFMzd', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21490303639', 'display_url': 'flickr.com/photos/project…', 'indices': [69, 92]}], 'media': [{'id': 1302825180914483200, 'id_str': '1302825180914483200', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/EhSQmXDXgAAyQGj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhSQmXDXgAAyQGj.jpg', 'url': 'https://t.co/WWM4pkt6dO', 'display_url': 'pic.twitter.com/WWM4pkt6dO', 'expanded_url': 'https://twitter.com/moonshotbot/status/1302825183460446209/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
102,1302719493089759238,2020-09-06 21:25:05,"??????

??????
 https://t.co/rI6LilcORO https://t.co/XPO12mFGrF",None,None,None,None,None,7,1,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rI6LilcORO', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/46763233664', 'display_url': 'flickr.com/photos/project…', 'indices': [10, 33]}], 'media': [{'id': 1302719490975727619, 'id_str': '1302719490975727619', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/EhQweZWWAAMyHMA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhQweZWWAAMyHMA.jpg', 'url': 'https://t.co/XPO12mFGrF', 'display_url': 'pic.twitter.com/XPO12mFGrF', 'expanded_url': 'https://twitter.com/moonshotbot/status/1302719493089759238/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 676, 'h': 680, 'resize': 'fit'}, 'large': {'w': 2037, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1194, 'h': 1200, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,und,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
103,1302643993956802560,2020-09-06 16:25:04,"??????
Apollo 10 Hasselblad image from film magazine 35/U - Lunar Orbit, Trans-Earth Coast
??????
 https://t.co/j8SVJik1zW https://t.co/ac2gXCTQoi",None,None,None,None,None,21,6,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/j8SVJik1zW', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21761804188', 'display_url': 'flickr.com/photos/project…', 'indices': [93, 116]}], 'media': [{'id': 1302643991675056128, 'id_str': '1302643991675056128', 'indices': [117, 140], 'media_url': 'http://pbs.twimg.com/media/EhPrzwiWsAATzrQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhPrzwiWsAATzrQ.jpg', 'url': 'https://t.co/ac2gXCTQoi', 'display_url': 'pic.twitter.com/ac2gXCTQoi', 'expanded_url': 'https://twitter.com/moonshotbot/status/1302643993956802560/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
104,1302583596239200261,2020-09-06 12:25:04,"??????

??????
 https://t.co/q7ui2HzdtQ https://t.co/5ilcU7Li9D",None,None,None,None,None,10,2,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/q7ui2HzdtQ', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/48264813372', 'display_url': 'flickr.com/photos/project…', 'indices': [10, 33]}], 'media': [{'id': 1302583593735278594, 'id_str': '1302583593735278594', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/EhO04IrX0AIE4hO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhO04IrX0AIE4hO.jpg', 'url': 'https://t.co/5ilcU7Li9D', 'display_url': 'pic.twitter.com/5ilcU7Li9D', 'expanded_url': 'https://twitter.com/moonshotbot/status/1302583596239200261/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 540, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 953, 'resize': 'fit'}, 'large': {'w': 2047, 'h': 1625, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,und,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
105,1302462795485712385,2020-09-06 04:25:03,"??????
Apollo 11 training / simulation

(detailed description unavailable)
??????
 https://t.co/aNC2kR9bB5 https://t.co/hjwIoWfDO4",None,None,None,None,None,8,1,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aNC2kR9bB5', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/48264740757', 'display_url': 'flickr.com/photos/project…', 'indices': [77, 100]}], 'media': [{'id': 1302462793187315712, 'id_str': '1302462793187315712', 'indices': [101, 124], 'media_url': 'http://pbs.twimg.com/media/EhNHAnkX0AAzYIM.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhNHAnkX0AAzYIM.jpg', 'url': 'https://t.co/hjwIoWfDO4', 'display_url': 'pic.twitter.com/hjwIoWfDO4', 'expanded_url': 'https://twitter.com/moonshotbot/status/1302462795485712385/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 459, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1382, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 810, 'h': 1200, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
106,1302357100090269698,2020-09-05 21:25:03,"??????
Apollo 9 Hasselblad image from film magazine 20/E - Earth orbit, EVA
??????
 https://t.co/fOP4vF8830 https://t.co/z69ghojclM",None,None,None,None,None,10,1,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fOP4vF8830', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21750454388', 'display_url': 'flickr.com/photos/project…', 'indices': [78, 101]}], 'media': [{'id': 1302357097644949504, 'id_str': '1302357097644949504', 'indices': [102, 125], 'media_url': 'http://pbs.twimg.com/media/EhLm4U_WAAAu0JB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhLm4U_WAAAu0JB.jpg', 'url': 'https://t.co/z69ghojclM', 'display_url': 'pic.twitter.com/z69ghojclM', 'expanded_url': 'https://twitter.com/moonshotbot/status/1302357100090269698/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
107,1302281604539260928,2020-09-05 16:25:04,"??????
Apollo 17 Hasselblad image from film magazine 137/C - EVA-2
??????
 https://t.co/8CGJsCLINr https://t.co/ph5Yr6MpPY",None,None,None,None,None,25,6,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8CGJsCLINr', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21672976832', 'display_url': 'flickr.com/photos/project…', 'indices': [69, 92]}], 'media': [{'id': 1302281601175478274, 'id_str': '1302281601175478274', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/EhKiN2uXYAIzt-8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhKiN2uXYAIzt-8.jpg', 'url': 'https://t.co/ph5Yr6MpPY', 'display_url': 'pic.twitter.com/ph5Yr6MpPY', 'expanded_url': 'https://twitter.com/moonshotbot/status/1302281604539260928/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
108,1302221214270672896,2020-09-05 12:25:06,"??????
Apollo 15 Hasselblad image from film magazine  86/NN - EVA-1 &amp; 2
??????
 https://t.co/kNRpPWdWV1 https://t.co/qYSCE6DqTa",None,None,None,None,None,14,3,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kNRpPWdWV1', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21672358782', 'display_url': 'flickr.com/photos/project…', 'indices': [78, 101]}], 'media': [{'id': 1302221211414396930, 'id_str': '1302221211414396930', 'indices': [102, 125], 'media_url': 'http://pbs.twimg.com/media/EhJrStVVgAI8rMx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhJrStVVgAI8rMx.jpg', 'url': 'https://t.co/qYSCE6DqTa', 'display_url': 'pic.twitter.com/qYSCE6DqTa', 'expanded_url': 'https://twitter.com/moonshotbot/status/1302221214270672896/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
109,1302100407972433922,2020-09-05 04:25:03,"??????
Apollo 16 Hasselblad image from film magazine 105/M - 500-mm, EVA-3
??????
 https://t.co/jIdtlGGtKG https://t.co/o8JzmjuqsW",None,None,None,None,None,3,1,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jIdtlGGtKG', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21490590089', 'display_url': 'flickr.com/photos/project…', 'indices': [77, 100]}], 'media': [{'id': 1302100405783068673, 'id_str': '1302100405783068673', 'indices': [101, 124], 'media_url': 'http://pbs.twimg.com/media/EhH9a5SXgAEjjDQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhH9a5SXgAEjjDQ.jpg', 'url': 'https://t.co/o8JzmjuqsW', 'display_url': 'pic.twitter.com/o8JzmjuqsW', 'expanded_url': 'https://twitter.com/moonshotbot/status/1302100407972433922/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
110,1301994714191798279,2020-09-04 21:25:04,"??????
Apollo 15 Hasselblad image from film magazine 88/TT - EVA-3
??????
 https://t.co/ZywDp49I9r https://t.co/yehD3Xq47v",None,None,None,None,None,20,3,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZywDp49I9r', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21633701286', 'display_url': 'flickr.com/photos/project…', 'indices': [69, 92]}], 'media': [{'id': 1301994711486521344, 'id_str': '1301994711486521344', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/EhGdSrWXYAACfZR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhGdSrWXYAACfZR.jpg', 'url': 'https://t.co/yehD3Xq47v', 'display_url': 'pic.twitter.com/yehD3Xq47v', 'expanded_url': 'https://twitter.com/moonshotbot/status/1301994714191798279/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
111,1301919214962442247,2020-09-04 16:25:03,"??????
Apollo 17 Hasselblad image from film magazine 153/MM - Lunar orbit
??????
 https://t.co/ohCETjbubA https://t.co/fgmVQiUNrA",None,None,None,None,None,11,2,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ohCETjbubA', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21982315992', 'display_url': 'flickr.com/photos/project…', 'indices': [76, 99]}], 'media': [{'id': 1301919212299051013, 'id_str': '1301919212299051013', 'indices': [100, 123], 'media_url': 'http://pbs.twimg.com/media/EhFYoC9XYAU6Lqj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhFYoC9XYAU6Lqj.jpg', 'url': 'https://t.co/fgmVQiUNrA', 'display_url': 'pic.twitter.com/fgmVQiUNrA', 'expanded_url': 'https://twitter.com/moonshotbot/status/1301919214962442247/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
112,1301919214962442247,2020-09-04 16:25:03,"??????
Apollo 17 Hasselblad image from film magazine 153/MM - Lunar orbit
??????
 https://t.co/ohCETjbubA https://t.co/fgmVQiUNrA",None,None,None,None,None,11,2,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ohCETjbubA', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21982315992', 'display_url': 'flickr.com/photos/project…', 'indices': [76, 99]}], 'media': [{'id': 1301919212299051013, 'id_str': '1301919212299051013', 'indices': [100, 123], 'media_url': 'http://pbs.twimg.com/media/EhFYoC9XYAU6Lqj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhFYoC9XYAU6Lqj.jpg', 'url': 'https://t.co/fgmVQiUNrA', 'display_url': 'pic.twitter.com/fgmVQiUNrA', 'expanded_url': 'https://twitter.com/moonshotbot/status/1301919214962442247/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
113,1301858821246246912,2020-09-04 12:25:05,"??????
Apollo 10 Hasselblad image from film magazine 35/U - Lunar Orbit, Trans-Earth Coast
??????
 https://t.co/X1t8pRlhWo https://t.co/Ll8klZcNjT",None,None,None,None,None,17,6,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/X1t8pRlhWo', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21959448301', 'display_url': 'flickr.com/photos/project…', 'indices': [93, 116]}], 'media': [{'id': 1301858818268200961, 'id_str': '1301858818268200961', 'indices': [117, 140], 'media_url': 'http://pbs.twimg.com/media/EhEhspqWAAEqiDv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhEhspqWAAEqiDv.jpg', 'url': 'https://t.co/Ll8klZcNjT', 'display_url': 'pic.twitter.com/Ll8klZcNjT', 'expanded_url': 'https://twitter.com/moonshotbot/status/1301858821246246912/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
114,1301738022166245376,2020-09-04 04:25:04,"??????

??????
 https://t.co/DY5LtFUMrg https://t.co/Nk0E1TZ6E4",None,None,None,None,None,6,2,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DY5LtFUMrg', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/40519516183', 'display_url': 'flickr.com/photos/project…', 'indices': [10, 33]}], 'media': [{'id': 1301738019926532096, 'id_str': '1301738019926532096', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/EhCz1QxXYAA85sm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhCz1QxXYAA85sm.jpg', 'url': 'https://t.co/Nk0E1TZ6E4', 'display_url': 'pic.twitter.com/Nk0E1TZ6E4', 'expanded_url': 'https://twitter.com/moonshotbot/status/1301738022166245376/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,und,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
