id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
1533,1287768660346580992,2020-07-27 15:15:48,"base from ?? (sweat-drop)
eyes from ?? (straight)
mouth from ?? (drool) https://t.co/8H8NKqLl1Q",None,None,None,None,None,65,13,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1287768658350153731, 'id_str': '1287768658350153731', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/media/Ed8SxZnXoAM9r7J.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed8SxZnXoAM9r7J.png', 'url': 'https://t.co/8H8NKqLl1Q', 'display_url': 'pic.twitter.com/8H8NKqLl1Q', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1287768660346580992/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1534,1287753558679523328,2020-07-27 14:15:48,"base from ?? (lemon)
eyes from ?? (angry)
mouth from ?? (frown-small) https://t.co/oelC7TWiDG",None,None,None,None,None,289,57,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1287753556641173504, 'id_str': '1287753556641173504', 'indices': [67, 90], 'media_url': 'http://pbs.twimg.com/media/Ed8FCXXX0AAGQbX.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed8FCXXX0AAGQbX.png', 'url': 'https://t.co/oelC7TWiDG', 'display_url': 'pic.twitter.com/oelC7TWiDG', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1287753558679523328/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1535,1287738459315212288,2020-07-27 13:15:48,"base from ?? (cowboy)
eyes from ?? (rolling)
mouth from ?? (clown) https://t.co/0F1v28AHqT",None,None,None,None,None,198,31,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1287738457348026368, 'id_str': '1287738457348026368', 'indices': [64, 87], 'media_url': 'http://pbs.twimg.com/media/Ed73TeHWsAA3v_E.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed73TeHWsAA3v_E.png', 'url': 'https://t.co/0F1v28AHqT', 'display_url': 'pic.twitter.com/0F1v28AHqT', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1287738459315212288/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1536,1287723360097574912,2020-07-27 12:15:48,"base from ?? (hot)
eyes from ?? (closed-smiling)
mouth from ?? (clown) https://t.co/yoOunvnwfZ",None,None,None,None,None,84,12,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1287723358067609600, 'id_str': '1287723358067609600', 'indices': [68, 91], 'media_url': 'http://pbs.twimg.com/media/Ed7pkk6X0AAcP2F.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed7pkk6X0AAcP2F.png', 'url': 'https://t.co/yoOunvnwfZ', 'display_url': 'pic.twitter.com/yoOunvnwfZ', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1287723360097574912/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1537,1287708260049526784,2020-07-27 11:15:48,"base from ?? (tissue)
eyes from ?? (angry)
mouth from ?? (beaming) https://t.co/dN8TUZkS7D",None,None,None,None,None,103,12,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1287708257889464322, 'id_str': '1287708257889464322', 'indices': [64, 87], 'media_url': 'http://pbs.twimg.com/media/Ed7b1oXWsAIZK7j.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed7b1oXWsAIZK7j.png', 'url': 'https://t.co/dN8TUZkS7D', 'display_url': 'pic.twitter.com/dN8TUZkS7D', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1287708260049526784/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1538,1287693160123170816,2020-07-27 10:15:48,"base from ?? (angry)
eyes from ?? (straight)
mouth from ?? (thermometer) https://t.co/ihDStBC0Rh",None,None,None,None,None,89,11,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1287693158202191875, 'id_str': '1287693158202191875', 'indices': [70, 93], 'media_url': 'http://pbs.twimg.com/media/Ed7OGtpXsAMksFY.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed7OGtpXsAMksFY.png', 'url': 'https://t.co/ihDStBC0Rh', 'display_url': 'pic.twitter.com/ihDStBC0Rh', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1287693160123170816/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1539,1287678060595118080,2020-07-27 09:15:48,"base from ?? (lemon)
eyes from ?? (eyebrowsbis)
mouth from ?? (party-horn) https://t.co/lr5IqHMP02",None,None,None,None,None,122,17,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1287678058565074944, 'id_str': '1287678058565074944', 'indices': [72, 95], 'media_url': 'http://pbs.twimg.com/media/Ed7AXzHWAAAgiVI.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed7AXzHWAAAgiVI.png', 'url': 'https://t.co/lr5IqHMP02', 'display_url': 'pic.twitter.com/lr5IqHMP02', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1287678060595118080/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1540,1287662961134391296,2020-07-27 08:15:48,"base from ?? (hot)
eyes from ?? (crazy)
mouth from ?? (poo) https://t.co/qNIrbW95K7",None,None,None,None,None,138,20,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1287662959184011264, 'id_str': '1287662959184011264', 'indices': [57, 80], 'media_url': 'http://pbs.twimg.com/media/Ed6yo5iXYAAyVMa.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed6yo5iXYAAyVMa.png', 'url': 'https://t.co/qNIrbW95K7', 'display_url': 'pic.twitter.com/qNIrbW95K7', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1287662961134391296/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1541,1287647861925187584,2020-07-27 07:15:48,"base from ?? (blushing)
eyes from ?? (unwell)
mouth from ?? (frown-small) https://t.co/scn2W691JK",None,None,None,None,None,220,47,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1287647860000010240, 'id_str': '1287647860000010240', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/media/Ed6k6AsXsAAzaVF.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed6k6AsXsAAzaVF.png', 'url': 'https://t.co/scn2W691JK', 'display_url': 'pic.twitter.com/scn2W691JK', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1287647861925187584/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1542,1287632762359484416,2020-07-27 06:15:48,"base from ?? (angry)
eyes from ?? (pleading)
mouth from ?? (scowl) https://t.co/vS0XsNxgh0",None,None,None,None,None,139,24,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1287632760425807873, 'id_str': '1287632760425807873', 'indices': [64, 87], 'media_url': 'http://pbs.twimg.com/media/Ed6XLGZWAAE_r6l.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed6XLGZWAAE_r6l.png', 'url': 'https://t.co/vS0XsNxgh0', 'display_url': 'pic.twitter.com/vS0XsNxgh0', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1287632762359484416/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1543,1287617662894387200,2020-07-27 05:15:48,"base from ?? (clown)
eyes from ?? (money)
mouth from ?? (kiss) https://t.co/1Yfgd55Vlg",None,None,None,None,None,96,8,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1287617660889583616, 'id_str': '1287617660889583616', 'indices': [60, 83], 'media_url': 'http://pbs.twimg.com/media/Ed6JcMPX0AApuxS.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed6JcMPX0AApuxS.png', 'url': 'https://t.co/1Yfgd55Vlg', 'display_url': 'pic.twitter.com/1Yfgd55Vlg', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1287617662894387200/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1544,1287602564096315393,2020-07-27 04:15:48,"base from ?? (lemon)
eyes from ?? (monocle)
mouth from ?? (clown) https://t.co/FZSLA0URbo",None,None,None,None,None,230,33,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1287602561978109953, 'id_str': '1287602561978109953', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/media/Ed57tUaWkAEiFLr.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed57tUaWkAEiFLr.png', 'url': 'https://t.co/FZSLA0URbo', 'display_url': 'pic.twitter.com/FZSLA0URbo', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1287602564096315393/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1545,1287587463301668869,2020-07-27 03:15:48,"base from ?? (cat)
eyes from ?? (dead)
mouth from ?? (alien) https://t.co/Q8ieJuE2T7",None,None,None,None,None,110,21,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1287587461351247872, 'id_str': '1287587461351247872', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/Ed5t-WMWkAAo8l_.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed5t-WMWkAAo8l_.png', 'url': 'https://t.co/Q8ieJuE2T7', 'display_url': 'pic.twitter.com/Q8ieJuE2T7', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1287587463301668869/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1546,1287572362892804096,2020-07-27 02:15:47,"base from ?? (tear)
eyes from ?? (closed-happy)
mouth from ?? (robot) https://t.co/ZT2MWXrNav",None,None,None,None,None,41,3,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1287572360669913089, 'id_str': '1287572360669913089', 'indices': [67, 90], 'media_url': 'http://pbs.twimg.com/media/Ed5gPXxXYAEMqLf.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed5gPXxXYAEMqLf.png', 'url': 'https://t.co/ZT2MWXrNav', 'display_url': 'pic.twitter.com/ZT2MWXrNav', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1287572362892804096/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1547,1287557264056807424,2020-07-27 01:15:48,"base from ?? (tangerine)
eyes from ?? (weary)
mouth from ?? (void) https://t.co/pvm18pqSt6",None,None,None,None,None,208,23,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1287557261787717635, 'id_str': '1287557261787717635', 'indices': [64, 87], 'media_url': 'http://pbs.twimg.com/media/Ed5SggDU4AMAqgw.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed5SggDU4AMAqgw.png', 'url': 'https://t.co/pvm18pqSt6', 'display_url': 'pic.twitter.com/pvm18pqSt6', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1287557264056807424/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1548,1287542163371368453,2020-07-27 00:15:47,"base from ?? (robot)
eyes from ?? (poo)
mouth from ?? (frown-small) https://t.co/4NTNZzTq9Z",None,None,None,None,None,82,15,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1287542161400107011, 'id_str': '1287542161400107011', 'indices': [65, 88], 'media_url': 'http://pbs.twimg.com/media/Ed5ExiuXkAMiuAL.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed5ExiuXkAMiuAL.png', 'url': 'https://t.co/4NTNZzTq9Z', 'display_url': 'pic.twitter.com/4NTNZzTq9Z', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1287542163371368453/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1549,1287527064652976131,2020-07-26 23:15:47,"base from ?? (default)
eyes from ?? (money)
mouth from ?? (curses) https://t.co/GYFXONLTvJ",None,None,None,None,None,55,4,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1287527062446776321, 'id_str': '1287527062446776321', 'indices': [64, 87], 'media_url': 'http://pbs.twimg.com/media/Ed43CqvXoAEuCeN.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed43CqvXoAEuCeN.png', 'url': 'https://t.co/GYFXONLTvJ', 'display_url': 'pic.twitter.com/GYFXONLTvJ', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1287527064652976131/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1550,1287511965653499906,2020-07-26 22:15:48,"base from ?? (party-hat)
eyes from ?? (straight)
mouth from ?? (woozy) https://t.co/ThmaKz1Z7V",None,None,None,None,None,180,37,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1287511963447234561, 'id_str': '1287511963447234561', 'indices': [68, 91], 'media_url': 'http://pbs.twimg.com/media/Ed4pTylWkAECfkq.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed4pTylWkAECfkq.png', 'url': 'https://t.co/ThmaKz1Z7V', 'display_url': 'pic.twitter.com/ThmaKz1Z7V', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1287511965653499906/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1551,1287496866154807298,2020-07-26 21:15:48,"base from ?? (clown)
eyes from ?? (closed-partying)
mouth from ?? (open-tongue) https://t.co/sLAcX1FTvT",None,None,None,None,None,133,10,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1287496864028393472, 'id_str': '1287496864028393472', 'indices': [77, 100], 'media_url': 'http://pbs.twimg.com/media/Ed4bk43XgAA_C35.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed4bk43XgAA_C35.png', 'url': 'https://t.co/sLAcX1FTvT', 'display_url': 'pic.twitter.com/sLAcX1FTvT', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1287496866154807298/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1552,1287481767142862855,2020-07-26 20:15:48,"base from ?? (apple)
eyes from ?? (raised-eyebrow2)
mouth from ?? (about-to-throw-up) https://t.co/VRzyxFwxcX",None,None,None,None,None,66,6,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1287481764932472835, 'id_str': '1287481764932472835', 'indices': [83, 106], 'media_url': 'http://pbs.twimg.com/media/Ed4N2AWX0AMSI0O.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed4N2AWX0AMSI0O.png', 'url': 'https://t.co/VRzyxFwxcX', 'display_url': 'pic.twitter.com/VRzyxFwxcX', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1287481767142862855/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1553,1287481767142862855,2020-07-26 20:15:48,"base from ?? (apple)
eyes from ?? (raised-eyebrow2)
mouth from ?? (about-to-throw-up) https://t.co/VRzyxFwxcX",None,None,None,None,None,66,6,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1287481764932472835, 'id_str': '1287481764932472835', 'indices': [83, 106], 'media_url': 'http://pbs.twimg.com/media/Ed4N2AWX0AMSI0O.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed4N2AWX0AMSI0O.png', 'url': 'https://t.co/VRzyxFwxcX', 'display_url': 'pic.twitter.com/VRzyxFwxcX', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1287481767142862855/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
