id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
871,1302997287749074954,2020-09-07 15:48:56,@davidmweissman That is not a surprise #HobbyLobby trump supporters they deny women essential healthcare on religious grounds #BoycottHobbyLobby,1302980983503884290,davidmweissman,1302980983503884290,880018682,880018682,0,0,Twitter for Android,"Reno, NV","{'hashtags': [{'text': 'HobbyLobby', 'indices': [39, 50]}, {'text': 'BoycottHobbyLobby', 'indices': [126, 144]}], 'symbols': [], 'user_mentions': [{'screen_name': 'davidmweissman', 'name': 'David Weissman', 'id': 880018682, 'id_str': '880018682', 'indices': [0, 15]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
872,1302995087517868032,2020-09-07 15:40:11,"@Netmeetme What an idiot
?????????? https://t.co/Ed24ydV2AA",1302991701150031872,Netmeetme,1302991701150031872,3265321562,3265321562,1,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Netmeetme', 'name': 'Jody Larose ??', 'id': 3265321562, 'id_str': '3265321562', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1302995085932470274, 'id_str': '1302995085932470274', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/EhUrIIkVoAI9mxl.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhUrIIkVoAI9mxl.jpg', 'url': 'https://t.co/Ed24ydV2AA', 'display_url': 'pic.twitter.com/Ed24ydV2AA', 'expanded_url': 'https://twitter.com/Mama_D62/status/1302995087517868032/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 447, 'h': 485, 'resize': 'fit'}, 'large': {'w': 447, 'h': 485, 'resize': 'fit'}, 'medium': {'w': 447, 'h': 485, 'resize': 'fit'}}}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
873,1302993989440692229,2020-09-07 15:35:50,"@Stop_Trump20 ??????
Hope she'll be ok https://t.co/xVyqkB8KH7",1302887206483374080,Stop_Trump20,1302887206483374080,3334843313,3334843313,0,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Stop_Trump20', 'name': 'Hear Me Roar', 'id': 3334843313, 'id_str': '3334843313', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1302993983493160960, 'id_str': '1302993983493160960', 'indices': [36, 59], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EhUqH9qUwAAPF1Y.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EhUqH9qUwAAPF1Y.jpg', 'url': 'https://t.co/xVyqkB8KH7', 'display_url': 'pic.twitter.com/xVyqkB8KH7', 'expanded_url': 'https://twitter.com/Mama_D62/status/1302993989440692229/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 280, 'h': 270, 'resize': 'fit'}, 'small': {'w': 280, 'h': 270, 'resize': 'fit'}, 'large': {'w': 280, 'h': 270, 'resize': 'fit'}}}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
874,1302993346512650240,2020-09-07 15:33:16,"@davidfrum ??????????
He to busy trying for a #dwts comeback ???????? https://t.co/13tIfasawn",1302805442595352576,davidfrum,1302805442595352576,18686907,18686907,0,0,Twitter for Android,"Reno, NV","{'hashtags': [{'text': 'dwts', 'indices': [41, 46]}], 'symbols': [], 'user_mentions': [{'screen_name': 'davidfrum', 'name': 'David Frum', 'id': 18686907, 'id_str': '18686907', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1302993332302303232, 'id_str': '1302993332302303232', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EhUpiDyU0AA8-Ib.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EhUpiDyU0AA8-Ib.jpg', 'url': 'https://t.co/13tIfasawn', 'display_url': 'pic.twitter.com/13tIfasawn', 'expanded_url': 'https://twitter.com/Mama_D62/status/1302993346512650240/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 480, 'h': 246, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 246, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 246, 'resize': 'fit'}}}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
875,1302993346512650240,2020-09-07 15:33:16,"@davidfrum ??????????
He to busy trying for a #dwts comeback ???????? https://t.co/13tIfasawn",1302805442595352576,davidfrum,1302805442595352576,18686907,18686907,0,0,Twitter for Android,"Reno, NV","{'hashtags': [{'text': 'dwts', 'indices': [41, 46]}], 'symbols': [], 'user_mentions': [{'screen_name': 'davidfrum', 'name': 'David Frum', 'id': 18686907, 'id_str': '18686907', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1302993332302303232, 'id_str': '1302993332302303232', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EhUpiDyU0AA8-Ib.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EhUpiDyU0AA8-Ib.jpg', 'url': 'https://t.co/13tIfasawn', 'display_url': 'pic.twitter.com/13tIfasawn', 'expanded_url': 'https://twitter.com/Mama_D62/status/1302993346512650240/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 480, 'h': 246, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 246, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 246, 'resize': 'fit'}}}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
876,1302992868542357505,2020-09-07 15:31:22,RT @davidfrum: Sean Spicer wasn't available?,None,None,None,None,None,0,551,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'davidfrum', 'name': 'David Frum', 'id': 18686907, 'id_str': '18686907', 'indices': [3, 13]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,True
877,1302992618150739968,2020-09-07 15:30:23,"@RaeMargaret61 @realDonaldTrump Let's be real no one will be watching because he's a lying traitor 
#TrumpHatesVets",1302991763381145602,RaeMargaret61,1302991763381145602,3000889809,3000889809,2,0,Twitter for Android,"Reno, NV","{'hashtags': [{'text': 'TrumpHatesVets', 'indices': [100, 115]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RaeMargaret61', 'name': 'Robbin ¯\\_(?)_/¯', 'id': 3000889809, 'id_str': '3000889809', 'indices': [0, 14]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [15, 31]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
878,1302992037180928000,2020-09-07 15:28:04,@haysjr9 Led Zeppelin https://t.co/RhlHIr6rx7,1302695396011995136,haysjr9,1302695396011995136,964741128301006849,964741128301006849,0,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'haysjr9', 'name': 'J.Hays supports the ERA', 'id': 964741128301006849, 'id_str': '964741128301006849', 'indices': [0, 8]}], 'urls': [], 'media': [{'id': 1302992030092546049, 'id_str': '1302992030092546049', 'indices': [22, 45], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EhUoWQrU0AEaMRE.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EhUoWQrU0AEaMRE.jpg', 'url': 'https://t.co/RhlHIr6rx7', 'display_url': 'pic.twitter.com/RhlHIr6rx7', 'expanded_url': 'https://twitter.com/Mama_D62/status/1302992037180928000/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 500, 'h': 296, 'resize': 'fit'}, 'large': {'w': 500, 'h': 296, 'resize': 'fit'}, 'small': {'w': 500, 'h': 296, 'resize': 'fit'}}}]}",8260,False,8688,False,Dana??,False,False,nl,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
879,1302991476553441281,2020-09-07 15:25:51,RT @Public_Citizen: Ivanka Trump’s products were made exclusively overseas.,None,None,None,None,None,0,3433,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Public_Citizen', 'name': 'Public Citizen', 'id': 14335586, 'id_str': '14335586', 'indices': [3, 18]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,True
880,1302991400783339521,2020-09-07 15:25:33,"RT @ThePlumLineGS: Weird, I thought @PeterNavarro45 worked for the administration, not for Trump's campaign. Yet here he is using his offic…",None,None,None,None,None,0,1598,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ThePlumLineGS', 'name': 'Greg Sargent', 'id': 20508720, 'id_str': '20508720', 'indices': [3, 17]}, {'screen_name': 'peternavarro45', 'name': '@peternavarro45', 'id': 1313178732287455232, 'id_str': '1313178732287455232', 'indices': [36, 51]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,True
881,1302991117424623617,2020-09-07 15:24:25,@neal_katyal @davidfrum WE who know who trump really is hear the resounding silence loud and clear but those who will vote for trump no matter what he does or says dont care dont love this country want to see the destruction of democracy,1302988213187948545,neal_katyal,1302988213187948545,780206406024691712,780206406024691712,1,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'neal_katyal', 'name': 'Neal Katyal', 'id': 780206406024691712, 'id_str': '780206406024691712', 'indices': [0, 12]}, {'screen_name': 'davidfrum', 'name': 'David Frum', 'id': 18686907, 'id_str': '18686907', 'indices': [13, 23]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
882,1302989423051644929,2020-09-07 15:17:41,"RT @neal_katyal: Absolutely devastating from @davidfrum 
https://t.co/4G0evEWgG2 https://t.co/XqtTyE6Vfp",None,None,None,None,None,0,2687,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'neal_katyal', 'name': 'Neal Katyal', 'id': 780206406024691712, 'id_str': '780206406024691712', 'indices': [3, 15]}, {'screen_name': 'davidfrum', 'name': 'David Frum', 'id': 18686907, 'id_str': '18686907', 'indices': [45, 55]}], 'urls': [{'url': 'https://t.co/4G0evEWgG2', 'expanded_url': 'https://www.theatlantic.com/ideas/archive/2020/09/everyone-knows-its-true/616138/', 'display_url': 'theatlantic.com/ideas/archive/…', 'indices': [57, 80]}], 'media': [{'id': 1302988152852930560, 'id_str': '1302988152852930560', 'indices': [81, 104], 'media_url': 'http://pbs.twimg.com/media/EhUk0k1XYAAYrHK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhUk0k1XYAAYrHK.jpg', 'url': 'https://t.co/XqtTyE6Vfp', 'display_url': 'pic.twitter.com/XqtTyE6Vfp', 'expanded_url': 'https://twitter.com/neal_katyal/status/1302988213187948545/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 996, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1125, 'h': 1356, 'resize': 'fit'}, 'small': {'w': 564, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1302988213187948545, 'source_status_id_str': '1302988213187948545', 'source_user_id': 780206406024691712, 'source_user_id_str': '780206406024691712'}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
883,1302988729653424128,2020-09-07 15:14:56,"Does anyone believe those items will be returned to the ambassador once trump is out of office trump loaded up Air Force One with art treasures from France on a  trip there two years ago. The same trip he refused to attend WWI ceremony
https://t.co/ltOYWdzTPE via @bpolitics",None,None,None,None,None,0,0,Twitter Web App,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bpolitics', 'name': 'Bloomberg Politics', 'id': 564111558, 'id_str': '564111558', 'indices': [264, 274]}], 'urls': [{'url': 'https://t.co/ltOYWdzTPE', 'expanded_url': 'https://www.bloomberg.com/news/articles/2020-09-06/trump-ended-2018-france-trip-having-art-loaded-on-air-force-one', 'display_url': 'bloomberg.com/news/articles/…', 'indices': [236, 259]}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
884,1302983424353816577,2020-09-07 14:53:51,"#TrumpHatesOurMilitary #TrumpHatesVets
#2facedLindsey Graham’s warning about Trump re-surfaces after report on president slurring fallen troops trump has been telling US who he his for years maybe finally WE should listen #VoteForDemocracy #VoteBlue https://t.co/6C44ssni0f",None,None,None,None,None,1,1,Twitter for Android,"Reno, NV","{'hashtags': [{'text': 'TrumpHatesOurMilitary', 'indices': [0, 22]}, {'text': 'TrumpHatesVets', 'indices': [23, 38]}, {'text': '2facedLindsey', 'indices': [39, 53]}, {'text': 'VoteForDemocracy', 'indices': [222, 239]}, {'text': 'VoteBlue', 'indices': [240, 249]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6C44ssni0f', 'expanded_url': 'https://www.salon.com/2020/09/07/lindsey-grahams-warning-about-trump-re-surfaces-after-report-on-president-slurring-fallen-troops_partner/', 'display_url': 'salon.com/2020/09/07/lin…', 'indices': [250, 273]}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
885,1302980578636001283,2020-09-07 14:42:32,Proving once again trump doesnt give a crap about anyone but himself Top Republicans warn: Trump war on mail-in votes could cost election  https://t.co/6VTDqGlx4W,None,None,None,None,None,0,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6VTDqGlx4W', 'expanded_url': 'https://www.businessinsider.com/trump-mail-in-voting-claims-republicans-warn-could-cost-election-2020-9', 'display_url': 'businessinsider.com/trump-mail-in-…', 'indices': [139, 162]}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
886,1302979180716371968,2020-09-07 14:36:59,The FBI Is Warning Scientists To Watch Out For “Suspicious” Packages https://t.co/5ziI4lu4ca,None,None,None,None,None,0,1,SmartNews | ????????,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5ziI4lu4ca', 'expanded_url': 'https://www.buzzfeednews.com/article/kenbensinger/suspicious-package-covid-19-researchers-fbi', 'display_url': 'buzzfeednews.com/article/kenben…', 'indices': [69, 92]}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
887,1302815792812056576,2020-09-07 03:47:44,"Icing on the cake
Insiders say legal troubles for Trump and a vanquished reelection campaign could ignite if the president is no longer president https://t.co/srNZNxluBS",None,None,None,None,None,0,0,SmartNews | ????????,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/srNZNxluBS', 'expanded_url': 'https://www.businessinsider.com/top-news-this-week-trump-legal-trouble-amazon-pay-nanny-economy-2020-9', 'display_url': 'businessinsider.com/top-news-this-…', 'indices': [146, 169]}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
888,1302734887112200194,2020-09-06 22:26:15,@fras99 #Putin https://t.co/UmZWZNP565,1302618740257947649,fras99,1302618740257947649,216385227,216385227,0,0,Twitter for Android,"Reno, NV","{'hashtags': [{'text': 'Putin', 'indices': [8, 14]}], 'symbols': [], 'user_mentions': [{'screen_name': 'fras99', 'name': 'Fares Alahmadi', 'id': 216385227, 'id_str': '216385227', 'indices': [0, 7]}], 'urls': [], 'media': [{'id': 1302734881022066689, 'id_str': '1302734881022066689', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EhQ-eNvUwAEXVMo.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EhQ-eNvUwAEXVMo.jpg', 'url': 'https://t.co/UmZWZNP565', 'display_url': 'pic.twitter.com/UmZWZNP565', 'expanded_url': 'https://twitter.com/Mama_D62/status/1302734887112200194/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 134, 'h': 134, 'resize': 'crop'}, 'small': {'w': 220, 'h': 134, 'resize': 'fit'}, 'large': {'w': 220, 'h': 134, 'resize': 'fit'}, 'medium': {'w': 220, 'h': 134, 'resize': 'fit'}}}]}",8260,False,8688,False,Dana??,False,False,und,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
889,1302731419777527809,2020-09-06 22:12:28,"@chipfranklin They never will
Even though many of their own reelections are also at stake",1302727958222827520,chipfranklin,1302727958222827520,48325671,48325671,0,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chipfranklin', 'name': 'Chip Franklin InsideTheBeltway.com', 'id': 48325671, 'id_str': '48325671', 'indices': [0, 13]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
890,1302729599499923456,2020-09-06 22:05:14,"RT @chipfranklin: How many times does Trump have to encourage people to break the law by voting twice, before the GOP Senate holds him acco…",None,None,None,None,None,0,1025,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chipfranklin', 'name': 'Chip Franklin InsideTheBeltway.com', 'id': 48325671, 'id_str': '48325671', 'indices': [3, 16]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
891,1302727762881343488,2020-09-06 21:57:56,"RT @GFano2: What have you done, that you're relatively certain that the trump has *NEVER* done?",None,None,None,None,None,0,537,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GFano2', 'name': '??Just Call Me-G??', 'id': 1127531733128220672, 'id_str': '1127531733128220672', 'indices': [3, 10]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
892,1302720511936356352,2020-09-06 21:29:08,"@MaryanneChisho2 Still popular
#ScoobyDoo https://t.co/KMUqJrkjI4",1302633947973574656,MaryanneChisho2,1302633947973574656,1111701057225150465,1111701057225150465,1,0,Twitter for Android,"Reno, NV","{'hashtags': [{'text': 'ScoobyDoo', 'indices': [31, 41]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MaryanneChisho2', 'name': 'Maryanne Chisholm Art ™? #resister ?? #artist ??', 'id': 1111701057225150465, 'id_str': '1111701057225150465', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1302720505489756161, 'id_str': '1302720505489756161', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EhQxZctVkAEXfeU.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EhQxZctVkAEXfeU.jpg', 'url': 'https://t.co/KMUqJrkjI4', 'display_url': 'pic.twitter.com/KMUqJrkjI4', 'expanded_url': 'https://twitter.com/Mama_D62/status/1302720511936356352/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 480, 'h': 350, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 480, 'h': 350, 'resize': 'fit'}, 'large': {'w': 480, 'h': 350, 'resize': 'fit'}}}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
893,1302719739794345984,2020-09-06 21:26:03,RT @MaryanneChisho2: Let’s play a game ?? https://t.co/FEHgS40Gpx,None,None,None,None,None,0,99,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MaryanneChisho2', 'name': 'Maryanne Chisholm Art ™? #resister ?? #artist ??', 'id': 1111701057225150465, 'id_str': '1111701057225150465', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1302633944676888577, 'id_str': '1302633944676888577', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/EhPiq8jU8AEMeNX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhPiq8jU8AEMeNX.jpg', 'url': 'https://t.co/FEHgS40Gpx', 'display_url': 'pic.twitter.com/FEHgS40Gpx', 'expanded_url': 'https://twitter.com/MaryanneChisho2/status/1302633947973574656/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1141, 'resize': 'fit'}, 'small': {'w': 680, 'h': 647, 'resize': 'fit'}, 'large': {'w': 1242, 'h': 1181, 'resize': 'fit'}}, 'source_status_id': 1302633947973574656, 'source_status_id_str': '1302633947973574656', 'source_user_id': 1111701057225150465, 'source_user_id_str': '1111701057225150465'}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
894,1302719591244685313,2020-09-06 21:25:28,"@Mocraig13 ABSOLUTELY NOT

HE DESERVES NO HONORS AFFORDED PRESIDENTS",1302708836344696832,Mocraig13,1302708836344696832,349441739,349441739,0,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mocraig13', 'name': 'Mo Bella?? ?? ?? ??#YOUREFIRED45', 'id': 349441739, 'id_str': '349441739', 'indices': [0, 10]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
895,1302719591244685313,2020-09-06 21:25:28,"@Mocraig13 ABSOLUTELY NOT

HE DESERVES NO HONORS AFFORDED PRESIDENTS",1302708836344696832,Mocraig13,1302708836344696832,349441739,349441739,0,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mocraig13', 'name': 'Mo Bella?? ?? ?? ??#YOUREFIRED45', 'id': 349441739, 'id_str': '349441739', 'indices': [0, 10]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
896,1302719137970413568,2020-09-06 21:23:40,@NEpats86 Try as I might theres nothing positive about trump,1302632191894130694,NEpats86,1302632191894130694,297705953,297705953,0,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NEpats86', 'name': 'Brian', 'id': 297705953, 'id_str': '297705953', 'indices': [0, 9]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
897,1302718091504185344,2020-09-06 21:19:31,@chipfranklin #Resist https://t.co/FlRMS9uiKO,1302713969170427909,chipfranklin,1302713969170427909,48325671,48325671,5,2,Twitter for Android,"Reno, NV","{'hashtags': [{'text': 'Resist', 'indices': [14, 21]}], 'symbols': [], 'user_mentions': [{'screen_name': 'chipfranklin', 'name': 'Chip Franklin InsideTheBeltway.com', 'id': 48325671, 'id_str': '48325671', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1302718083757268992, 'id_str': '1302718083757268992', 'indices': [22, 45], 'media_url': 'http://pbs.twimg.com/media/EhQvMfDUYAAzF4D.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhQvMfDUYAAzF4D.jpg', 'url': 'https://t.co/FlRMS9uiKO', 'display_url': 'pic.twitter.com/FlRMS9uiKO', 'expanded_url': 'https://twitter.com/Mama_D62/status/1302718091504185344/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 923, 'h': 620, 'resize': 'fit'}, 'small': {'w': 680, 'h': 457, 'resize': 'fit'}, 'medium': {'w': 923, 'h': 620, 'resize': 'fit'}}}]}",8260,False,8688,False,Dana??,False,False,und,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
