id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
417,1281652017778192385,2020-07-10 18:10:27,"RT @AdamMGrant: On an analytic test, men and women did equally well, but men rated themselves 33% higher.

It's not just confidence; women…",None,None,None,None,None,0,1493,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AdamMGrant', 'name': 'Adam Grant', 'id': 1059273780, 'id_str': '1059273780', 'indices': [3, 14]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
418,1281447401287368705,2020-07-10 04:37:23,Thank you Dr. @IssakaMD for this important piece. We cannot be silent bystanders. https://t.co/hf3SJFkP3x,None,None,None,None,None,2,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IssakaMD', 'name': 'Rachel Issaka, MD MAS', 'id': 961078726388690944, 'id_str': '961078726388690944', 'indices': [14, 23]}], 'urls': [{'url': 'https://t.co/hf3SJFkP3x', 'expanded_url': 'https://twitter.com/IssakaMD/status/1281254447159504901', 'display_url': 'twitter.com/IssakaMD/statu…', 'indices': [82, 105]}]}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,True
419,1281447401287368705,2020-07-10 04:37:23,Thank you Dr. @IssakaMD for this important piece. We cannot be silent bystanders. https://t.co/hf3SJFkP3x,None,None,None,None,None,2,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IssakaMD', 'name': 'Rachel Issaka, MD MAS', 'id': 961078726388690944, 'id_str': '961078726388690944', 'indices': [14, 23]}], 'urls': [{'url': 'https://t.co/hf3SJFkP3x', 'expanded_url': 'https://twitter.com/IssakaMD/status/1281254447159504901', 'display_url': 'twitter.com/IssakaMD/statu…', 'indices': [82, 105]}]}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,True
420,1281444349759217664,2020-07-10 04:25:15,"RT @SFBusinessTimes: After @ash_mcmullenMD finally looked at the #GeorgeFloyd video, she turned to a medical podcast to amplify Black voice…",None,None,None,None,None,0,7,Twitter Web App,"San Francisco, CA","{'hashtags': [{'text': 'GeorgeFloyd', 'indices': [65, 77]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SFBusinessTimes', 'name': 'San Francisco Business Times', 'id': 19560636, 'id_str': '19560636', 'indices': [3, 19]}, {'screen_name': 'ash_mcmullenMD', 'name': 'Ashley McMullen, MD', 'id': 2811523398, 'id_str': '2811523398', 'indices': [27, 42]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
421,1281420510128074753,2020-07-10 02:50:31,"RT @WIMSummit: #COVID19 has caused dramatic disruptions for all in healthcare &amp; academia including students
Excellent white paper by @Shikh…",None,None,None,None,None,0,8,Twitter for Android,"San Francisco, CA","{'hashtags': [{'text': 'COVID19', 'indices': [15, 23]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WIMSummit', 'name': 'Women In Medicine', 'id': 1088305891265384448, 'id_str': '1088305891265384448', 'indices': [3, 13]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
422,1281416910647615488,2020-07-10 02:36:13,"RT @DrTomFrieden: Just out: new study from @JAMA_current: of 143 patients discharged from hospital with #COVID19 (average age 56), only 13%…",None,None,None,None,None,0,1928,Twitter for Android,"San Francisco, CA","{'hashtags': [{'text': 'COVID19', 'indices': [104, 112]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DrTomFrieden', 'name': 'Dr. Tom Frieden', 'id': 820452522494226433, 'id_str': '820452522494226433', 'indices': [3, 16]}, {'screen_name': 'JAMA_current', 'name': 'JAMA', 'id': 38489678, 'id_str': '38489678', 'indices': [43, 56]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
423,1281362935483252736,2020-07-09 23:01:45,RT @UREssien: Thanks to my wonderful co-authors @AmakaEMD and @DrDeidraCrews !,None,None,None,None,None,0,10,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UREssien', 'name': 'Utibe R. Essien, MD MPH', 'id': 2558372837, 'id_str': '2558372837', 'indices': [3, 12]}, {'screen_name': 'AmakaEMD', 'name': 'Amaka Eneanya, MD, MPH', 'id': 2485366638, 'id_str': '2485366638', 'indices': [48, 57]}, {'screen_name': 'DrDeidraCrews', 'name': 'Deidra Crews, MD, ScM??', 'id': 2165375268, 'id_str': '2165375268', 'indices': [62, 76]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,True
424,1281286096962244608,2020-07-09 17:56:25,@batt_doc Looking forward to this Op-Ed! @LeahJWitt @ShreyaTrivediMD &amp; Dr. Graham &amp; I had some thoughts in this topic as well...coming soon! :),1256557306914930688,batt_doc,1256557306914930688,2873171278,2873171278,2,1,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'batt_doc', 'name': 'Nicole Battaglioli', 'id': 2873171278, 'id_str': '2873171278', 'indices': [0, 9]}, {'screen_name': 'LeahJWitt', 'name': 'Leah Witt, MD', 'id': 195158991, 'id_str': '195158991', 'indices': [41, 51]}, {'screen_name': 'ShreyaTrivediMD', 'name': 'Shreya P. Trivedi MD', 'id': 849220904425066496, 'id_str': '849220904425066496', 'indices': [52, 68]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
425,1281051423824678912,2020-07-09 02:23:54,"RT @ShikhaJainMD: Another friendly reminder, abstract and perspective piece submissions are also still open until the end of the month for…",None,None,None,None,None,0,14,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ShikhaJainMD', 'name': 'Shikha (#AmericaMaskUp) Jain MD, FACP', 'id': 795138728218021889, 'id_str': '795138728218021889', 'indices': [3, 16]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
426,1280993815671668737,2020-07-08 22:35:00,@nvhstewart @sheboyganwisc @SheboyganDPH I wish!!! My parents live there now and sister @parvskumar went to high school there! You been there??,1280991021845839872,nvhstewart,1280991021845839872,1353398378,1353398378,1,0,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nvhstewart', 'name': 'Nancy #MaskUpAmerica Stewart DO, MS', 'id': 1353398378, 'id_str': '1353398378', 'indices': [0, 11]}, {'screen_name': 'sheboyganwisc', 'name': 'City of Sheboygan', 'id': 280637508, 'id_str': '280637508', 'indices': [12, 26]}, {'screen_name': 'SheboyganDPH', 'name': 'Sheboygan County Division of Public Health', 'id': 1002606751198404608, 'id_str': '1002606751198404608', 'indices': [27, 40]}, {'screen_name': 'parvskumar', 'name': 'Parvathi ""Parv"" Santhosh-Kumar (she/her)', 'id': 58220476, 'id_str': '58220476', 'indices': [88, 99]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
427,1280988710092169216,2020-07-08 22:14:42,@RFentonMD Yes! A trick I use when work comps don't allow Google docs/sharing workstations: put CV in a Draft email. Email's always available to you on phone/desktop so can very quickly update the email draft if Google docs not an option! I also set a monthly mtg w myself to update my CV.,1280557375448059905,RFentonMD,1280557375448059905,304550973,304550973,12,0,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RFentonMD', 'name': 'Rebekah Fenton, MD, FAAP', 'id': 304550973, 'id_str': '304550973', 'indices': [0, 10]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
428,1280980983878017026,2020-07-08 21:44:00,"Big shout-out to my parents' town @sheboyganwisc for v clear easy-to-navigate COVID dashboard (just 1 click on the website, no complex log-ins) &amp; concise daily email: https://t.co/gMiAuT7eag 
 
@SheboyganDPH has a clear daily infographic tweet too 

Great #scicomm from Sheboygan! https://t.co/REys6SeWAT",None,None,None,None,None,6,2,Twitter Web App,"San Francisco, CA","{'hashtags': [{'text': 'scicomm', 'indices': [260, 268]}], 'symbols': [], 'user_mentions': [{'screen_name': 'sheboyganwisc', 'name': 'City of Sheboygan', 'id': 280637508, 'id_str': '280637508', 'indices': [34, 48]}, {'screen_name': 'SheboyganDPH', 'name': 'Sheboygan County Division of Public Health', 'id': 1002606751198404608, 'id_str': '1002606751198404608', 'indices': [198, 211]}], 'urls': [{'url': 'https://t.co/gMiAuT7eag', 'expanded_url': 'https://www.sheboygancounty.com/departments/departments-f-q/health-and-human-services/public-health/communicable-disease/coronavirus-covid-19', 'display_url': 'sheboygancounty.com/departments/de…', 'indices': [171, 194]}], 'media': [{'id': 1280980865812541442, 'id_str': '1280980865812541442', 'indices': [285, 308], 'media_url': 'http://pbs.twimg.com/media/Ecb1T37UMAIqBOq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ecb1T37UMAIqBOq.jpg', 'url': 'https://t.co/REys6SeWAT', 'display_url': 'pic.twitter.com/REys6SeWAT', 'expanded_url': 'https://twitter.com/LekshmiMD/status/1280980983878017026/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1401, 'resize': 'fit'}, 'small': {'w': 680, 'h': 465, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 821, 'resize': 'fit'}}}]}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
429,1280843578856493058,2020-07-08 12:38:00,"Today our fab new F1s @UCSFPCCMFellows are DONE w/ Bootcamp &amp; off to rotations, congrats &amp; welcome! We had a fun mostly-virtual-Bootcamp, drew awesome blinded self-portraits (can you match em?!) &amp; finally got to meet again in-person! CONGRATS to F2s/F3s who are signing out today! https://t.co/mUeHrX8mOY https://t.co/xgi1tLi2XM",None,None,None,None,None,17,1,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UCSFPCCMFellows', 'name': 'James Frank, MD', 'id': 936010256844333057, 'id_str': '936010256844333057', 'indices': [22, 38]}], 'urls': [{'url': 'https://t.co/mUeHrX8mOY', 'expanded_url': 'https://twitter.com/LekshmiMD/status/1278403572720254976', 'display_url': 'twitter.com/LekshmiMD/stat…', 'indices': [293, 316]}], 'media': [{'id': 1280772131219861504, 'id_str': '1280772131219861504', 'indices': [317, 340], 'media_url': 'http://pbs.twimg.com/media/EcY3d6-UcAADcW4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcY3d6-UcAADcW4.jpg', 'url': 'https://t.co/xgi1tLi2XM', 'display_url': 'pic.twitter.com/xgi1tLi2XM', 'expanded_url': 'https://twitter.com/LekshmiMD/status/1280843578856493058/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 668, 'resize': 'fit'}, 'large': {'w': 1548, 'h': 862, 'resize': 'fit'}, 'small': {'w': 680, 'h': 379, 'resize': 'fit'}}}]}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,True
430,1280713897922555904,2020-07-08 04:02:42,Congrats @KickAsana we are so lucky to keep you here! You amazing @UCSFMSS fantastic female faculty make me ALMOST want to be a surgeon! https://t.co/2nc31rxyhs,None,None,None,None,None,25,2,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KickAsana', 'name': 'Marissa Boeck MD MPH', 'id': 45149250, 'id_str': '45149250', 'indices': [9, 19]}, {'screen_name': 'UCSFMSS', 'name': 'Muriel Steele Society', 'id': 1103795451428429825, 'id_str': '1103795451428429825', 'indices': [66, 74]}], 'urls': [{'url': 'https://t.co/2nc31rxyhs', 'expanded_url': 'https://twitter.com/zlatev101/status/1280651470870740992', 'display_url': 'twitter.com/zlatev101/stat…', 'indices': [137, 160]}]}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,True
431,1280704299438231554,2020-07-08 03:24:33,"RT @ASlavitt: COVID Update July 7: If someone tells you you’re “essential,” you’re going to want to run the other way. 

Because “essential…",None,None,None,None,None,0,9302,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ASlavitt', 'name': 'Andy Slavitt @ ??????', 'id': 1383272101, 'id_str': '1383272101', 'indices': [3, 12]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
432,1280576853938339842,2020-07-07 18:58:08,HUGE Congrats to @PCH_SF my @HarvardMacy buddy &amp; amazing #MedEd role-model &amp; #scicomm extraordinaire in COVID times! https://t.co/CrPFAu5uQJ,None,None,None,None,None,33,3,Twitter Web App,"San Francisco, CA","{'hashtags': [{'text': 'MedEd', 'indices': [61, 67]}, {'text': 'scicomm', 'indices': [85, 93]}], 'symbols': [], 'user_mentions': [{'screen_name': 'PCH_SF', 'name': 'Peter Chin-Hong MD', 'id': 3253705459, 'id_str': '3253705459', 'indices': [17, 24]}, {'screen_name': 'HarvardMacy', 'name': 'Harvard Macy', 'id': 272527005, 'id_str': '272527005', 'indices': [28, 40]}], 'urls': [{'url': 'https://t.co/CrPFAu5uQJ', 'expanded_url': 'https://twitter.com/HarvardMacy/status/1280532136517402624', 'display_url': 'twitter.com/HarvardMacy/st…', 'indices': [125, 148]}]}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,True
433,1280529627006423041,2020-07-07 15:50:28,"Thanks @HalaBorno for this important piece! It's hard for me to keep track of all your amazing &amp; insightful pieces of writing re: oncology &amp; health policy since there are so many, just saw another one cross my feed! Congrats again. https://t.co/cyvnylJ5bk",None,None,None,None,None,3,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HalaBorno', 'name': 'Hala Borno', 'id': 918907969315553280, 'id_str': '918907969315553280', 'indices': [7, 17]}], 'urls': [{'url': 'https://t.co/cyvnylJ5bk', 'expanded_url': 'https://twitter.com/charlesryanmd/status/1279883923485609985', 'display_url': 'twitter.com/charlesryanmd/…', 'indices': [240, 263]}]}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,True
434,1280499386020216832,2020-07-07 13:50:18,"RT @knazineen: TWO WEEKS LEFT to share your #MeTooInMedicine story

Calling people of all genders &amp; sectors of healthcare to share stories…",None,None,None,None,None,0,12,Twitter for Android,"San Francisco, CA","{'hashtags': [{'text': 'MeTooInMedicine', 'indices': [44, 60]}], 'symbols': [], 'user_mentions': [{'screen_name': 'knazineen', 'name': 'Nazineen Kandahari, MS', 'id': 900370839148797952, 'id_str': '900370839148797952', 'indices': [3, 13]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
435,1280486144421978114,2020-07-07 12:57:41,"RT @DrKimSue: For doctors and healthcare workers in NYC, it’s difficult and painful for us watching COVID-19 cases rise around the country.…",None,None,None,None,None,0,27,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DrKimSue', 'name': 'Kim Sue', 'id': 414164102, 'id_str': '414164102', 'indices': [3, 12]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
436,1280482622372605953,2020-07-07 12:43:42,"RT @thenocturnists: Episode 2 is here, and explores the ??JOY?? of being Black in Healthcare. We'll take you from the hospital to the dance f…",None,None,None,None,None,0,51,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thenocturnists', 'name': 'The Nocturnists', 'id': 735317522300448768, 'id_str': '735317522300448768', 'indices': [3, 18]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
437,1280274380765843456,2020-07-06 22:56:13,Congrats again @LarissaThomasMD for this important and impactful work on trainee well-being @UCSFMedicine https://t.co/psOl2qEmIo,None,None,None,None,None,17,1,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LarissaThomasMD', 'name': 'Larissa Thomas', 'id': 2974662089, 'id_str': '2974662089', 'indices': [15, 31]}, {'screen_name': 'UCSFMedicine', 'name': 'UCSF School of Medicine', 'id': 64862896, 'id_str': '64862896', 'indices': [92, 105]}], 'urls': [{'url': 'https://t.co/psOl2qEmIo', 'expanded_url': 'https://twitter.com/ATSMedEd/status/1280186143317864449', 'display_url': 'twitter.com/ATSMedEd/statu…', 'indices': [106, 129]}]}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,True
438,1280227746006708225,2020-07-06 19:50:54,@ProjectPWH Thank YOU for doing this important work. I appreciate you! See you around Moffitt :),1279826681356709888,ProjectPWH,1279826681356709888,1271587363735535619,1271587363735535619,1,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ProjectPWH', 'name': 'ProtectWithHeART', 'id': 1271587363735535619, 'id_str': '1271587363735535619', 'indices': [0, 11]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
439,1280227746006708225,2020-07-06 19:50:54,@ProjectPWH Thank YOU for doing this important work. I appreciate you! See you around Moffitt :),1279826681356709888,ProjectPWH,1279826681356709888,1271587363735535619,1271587363735535619,1,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ProjectPWH', 'name': 'ProtectWithHeART', 'id': 1271587363735535619, 'id_str': '1271587363735535619', 'indices': [0, 11]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
440,1279966397989220352,2020-07-06 02:32:24,"@leticiakawano @virenkaul @GallodeMoraesMD @IPFdoc @bedoctored @ajadmon @laxswamy @PhilippeDieude @JoshFessel @DivyaCPatelDO @AnnaPodolanczuk We are just starting to see our Post 3 mo follow ups &amp; will be interesting to see formal imaging &amp; PFT results. 

Were you involved in the study of pts w known ILD who got COVID? V curious abt the findings!",1279960010504749061,leticiakawano,1279960010504749061,159182079,159182079,10,1,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'leticiakawano', 'name': 'Leticia Kawano-Dourado ????', 'id': 159182079, 'id_str': '159182079', 'indices': [0, 14]}, {'screen_name': 'virenkaul', 'name': 'Viren Kaul, MD', 'id': 58544404, 'id_str': '58544404', 'indices': [15, 25]}, {'screen_name': 'GallodeMoraesMD', 'name': 'Alice Gallo, MD', 'id': 995064909011607552, 'id_str': '995064909011607552', 'indices': [26, 42]}, {'screen_name': 'IPFdoc', 'name': 'Gisli Jenkins', 'id': 2903567645, 'id_str': '2903567645', 'indices': [43, 50]}, {'screen_name': 'bedoctored', 'name': 'Bibek Gooptu', 'id': 328055261, 'id_str': '328055261', 'indices': [51, 62]}, {'screen_name': 'ajadmon', 'name': 'Andrew Admon', 'id': 22216740, 'id_str': '22216740', 'indices': [63, 71]}, {'screen_name': 'laxswamy', 'name': 'Lakshman Swamy', 'id': 14787019, 'id_str': '14787019', 'indices': [72, 81]}, {'screen_name': 'PhilippeDieude', 'name': 'Philippe Dieudé', 'id': 917772703591030785, 'id_str': '917772703591030785', 'indices': [82, 97]}, {'screen_name': 'DivyaCPatelDO', 'name': 'Divya C. Patel DO MBA', 'id': 1131730881083785219, 'id_str': '1131730881083785219', 'indices': [110, 124]}, {'screen_name': 'AnnaPodolanczuk', 'name': 'Anna Podolanczuk', 'id': 928798430289424384, 'id_str': '928798430289424384', 'indices': [125, 141]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
441,1279865126812712960,2020-07-05 19:49:59,@laxswamy @MassHealth @The_BMC Congrats!!!! Very excited for you!,1279856685180424195,laxswamy,1279856685180424195,14787019,14787019,4,0,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'laxswamy', 'name': 'Lakshman Swamy', 'id': 14787019, 'id_str': '14787019', 'indices': [0, 9]}, {'screen_name': 'MassHealth', 'name': 'MassHealth', 'id': 1655611202, 'id_str': '1655611202', 'indices': [10, 21]}, {'screen_name': 'The_BMC', 'name': 'Boston Medical Center', 'id': 87510035, 'id_str': '87510035', 'indices': [22, 30]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
442,1279854104584445952,2020-07-05 19:06:11,"RT @EM_RESUS: Do you personally know someone who has or had COVID-19? 

RT for YES, ?? for NO.",None,None,None,None,None,0,9530,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EM_RESUS', 'name': 'Sam Ghali, M.D.', 'id': 2741335327, 'id_str': '2741335327', 'indices': [3, 12]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
